Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[568]	flitDelayTime	2161	2.7395305229060624E-6	3.742160219705087E-7	1.4003763109943225E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[568]	hopCount	2161	4.822304488662656	0.665194528651156	0.4424837609474337
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[638]	flitDelayTime	2080	2.7887003375E-6	3.089543367620112E-7	9.545278220405422E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[638]	hopCount	2080	4.907692307692308	0.547097339890719	0.2993154993155009
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[665]	flitDelayTime	2624	2.829364963414634E-6	1.3009053474836833E-7	1.6923547231116427E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[665]	hopCount	2624	4.975609756097561	0.21955403486218222	0.048203974224264326
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[733]	flitDelayTime	2016	2.7948558492063495E-6	1.9706022763654428E-7	3.8832733316166644E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[733]	hopCount	2016	4.936507936507937	0.35073337973318974	0.12301390365906587
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[804]	flitDelayTime	2464	2.7672148733766235E-6	2.787013251976006E-7	7.767442866689871E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[804]	hopCount	2464	4.87012987012987	0.49292252750799787	0.2429726181248729
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[851]	flitDelayTime	2017	2.827498032721864E-6	3.368352289648628E-8	1.1345797147181158E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[851]	hopCount	2017	4.999008428358949	0.044532496921946024	0.0019831432821031322
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[893]	flitDelayTime	2336	2.675873856164384E-6	4.4015175345137315E-7	1.937335660663184E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[893]	hopCount	2336	4.698630136986301	0.7885246615950718	0.6217711419436225
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[931]	flitDelayTime	1665	2.7418491459459465E-6	3.699447452108239E-7	1.3685911450910142E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[931]	hopCount	1665	4.845045045045045	0.6632622708377431	0.4399168399168397
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[950]	flitDelayTime	1632	2.7427124080882356E-6	3.734190732710971E-7	1.39441804282645E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[950]	hopCount	1632	4.8431372549019605	0.6680237686797473	0.44625575552109265
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[129]	packageDelayTime	60	4.592990833311234E-6	9.105073022707148E-7	8.290235474882949E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[323]	packageDelayTime	79	4.29992017720252E-6	8.127210413607459E-7	6.605154910704952E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[411]	packageDelayTime	84	4.479104952373845E-6	9.466779896238928E-7	8.961992160383353E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[596]	packageDelayTime	54	4.914732888870886E-6	8.907419841445951E-7	7.934212823178502E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[107]	packageDelayTime	69	4.365992840558289E-6	9.077105086403103E-7	8.239383674960509E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[603]	packageDelayTime	66	4.550812333307166E-6	8.79358752331621E-7	7.732718153022251E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[973]	packageDelayTime	70	4.3493562856980855E-6	8.324475391802785E-7	6.929689054873014E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[51]	creditMsgDelayTime	2121	5.442578595002357E-8	7.481977177733426E-9	5.597998248812384E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[110]	creditMsgDelayTime	2090	5.324466315789474E-8	6.958968064942892E-9	4.842723652889502E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[0]	creditMsgDelayTime	2080	5.245093750000001E-8	5.524143320605135E-9	3.051615942658633E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[5]	creditMsgDelayTime	2089	5.3157774054571566E-8	6.241153259632923E-9	3.895199401022666E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[6]	creditMsgDelayTime	2080	5.1906300000000005E-8	4.545561596376648E-9	2.0662130226454215E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[7]	creditMsgDelayTime	2080	5.1944525E-8	4.483804701544041E-9	2.010450460158845E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[11]	creditMsgDelayTime	2080	5.277433750000001E-8	5.417421157135716E-9	2.934845199378168E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[12]	creditMsgDelayTime	2089	5.232633413116324E-8	4.928653811738574E-9	2.4291628395965178E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[15]	creditMsgDelayTime	2112	5.2879093749999996E-8	6.073262433345903E-9	3.68845165842906E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[16]	creditMsgDelayTime	2089	5.230456582096697E-8	5.38668239047581E-9	2.9016347175862193E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[18]	creditMsgDelayTime	2080	5.16951E-8	4.26670592938284E-9	1.8204779487830684E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[20]	creditMsgDelayTime	2080	5.4112762499999995E-8	8.519912080186081E-9	7.258890185410072E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[22]	creditMsgDelayTime	2089	5.2374525610339875E-8	5.457339118494738E-9	2.9782550254252924E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[25]	creditMsgDelayTime	2089	5.3164893250359026E-8	6.195556716811121E-9	3.838492303122339E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[26]	creditMsgDelayTime	2089	5.221448061273337E-8	4.4181863799158456E-9	1.9520370887673886E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[27]	creditMsgDelayTime	2089	5.331206893250359E-8	6.7658667957004315E-9	4.577695349716162E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[28]	creditMsgDelayTime	2089	5.2824404021062705E-8	6.374390483483344E-9	4.0632854035923015E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[29]	creditMsgDelayTime	2080	5.2448462500000004E-8	5.714860440659638E-9	3.2659629856216476E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[30]	creditMsgDelayTime	2089	5.21375385351843E-8	4.988091757841815E-9	2.4881059384649455E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[31]	creditMsgDelayTime	2089	5.2532106270943034E-8	5.6834455112638616E-9	3.2301552879505334E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[32]	creditMsgDelayTime	2080	5.2498787499999996E-8	4.772280802987885E-9	2.27746640625667E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[33]	creditMsgDelayTime	2089	5.129240785064624E-8	3.6952852753919857E-9	1.3655133266528822E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[34]	creditMsgDelayTime	2089	5.279715940641455E-8	5.641392506450707E-9	3.182530941183819E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[39]	creditMsgDelayTime	2089	5.2360697941598856E-8	5.008513208581649E-9	2.5085204560536842E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[41]	creditMsgDelayTime	2089	5.1851127812350405E-8	4.380474051420638E-9	1.918855291516954E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[44]	creditMsgDelayTime	2089	5.3084117759693635E-8	5.586110757763701E-9	3.120463339800335E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[45]	creditMsgDelayTime	2080	5.2655262499999997E-8	5.536128280745834E-9	3.0648716340873824E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[48]	creditMsgDelayTime	2089	5.1947373863092386E-8	4.570246894924043E-9	2.088715668056286E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[52]	creditMsgDelayTime	2089	5.2674900909526087E-8	4.933486049034624E-9	2.4339284596019262E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[57]	creditMsgDelayTime	2089	5.2589470560076594E-8	4.997287898283722E-9	2.4972886338332937E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[58]	creditMsgDelayTime	2089	5.233400095739588E-8	5.244864558003448E-9	2.7508604231800703E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[59]	creditMsgDelayTime	2080	5.18247625E-8	4.747297310982616E-9	2.2536831758862772E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[60]	creditMsgDelayTime	2089	5.16601416945907E-8	4.322523424770715E-9	1.8684208757691557E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[65]	creditMsgDelayTime	2080	5.269926250000001E-8	5.717179196990587E-9	3.2686137970501937E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[66]	creditMsgDelayTime	2080	5.3440800000000004E-8	6.404554231459317E-9	4.1018314903703435E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[70]	creditMsgDelayTime	2089	5.254032072762088E-8	5.950790753546212E-9	3.541191059249109E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[71]	creditMsgDelayTime	2089	5.249062326471997E-8	5.308235951781289E-9	2.817736891978341E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[72]	creditMsgDelayTime	2089	5.2179842987075165E-8	5.8313279188512275E-9	3.4004385297173786E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[75]	creditMsgDelayTime	2080	5.21824E-8	4.990446671910799E-9	2.490455798518557E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[79]	creditMsgDelayTime	2089	5.261000670177117E-8	5.530537228201527E-9	3.058684203252303E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[80]	creditMsgDelayTime	2089	5.297842508377214E-8	6.728051370531091E-9	4.5266675244505294E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[84]	creditMsgDelayTime	2089	5.199118429870751E-8	4.538271061010179E-9	2.0595904223202453E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[85]	creditMsgDelayTime	2080	5.1917574999999996E-8	4.724103869725771E-9	2.2317157371958E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[86]	creditMsgDelayTime	2080	5.180784999999999E-8	4.1485637810576884E-9	1.7210581445503663E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[89]	creditMsgDelayTime	2080	5.2304225000000005E-8	4.847624554203679E-9	2.3499463818518416E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[90]	creditMsgDelayTime	2089	5.295583532790809E-8	6.528603756931138E-9	4.262266701501537E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[93]	creditMsgDelayTime	2080	5.31359625E-8	6.670456907010227E-9	4.449499534828044E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[94]	creditMsgDelayTime	2089	5.241368118717089E-8	5.620941351929806E-9	3.1594981681834473E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[98]	creditMsgDelayTime	2080	5.3415362500000004E-8	6.167853523892696E-9	3.8042417092195545E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[100]	creditMsgDelayTime	2089	5.304865868836763E-8	5.680100983164779E-9	3.226354717894948E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[102]	creditMsgDelayTime	2087	5.165227695256349E-8	4.5095244472265736E-9	2.0335810740134132E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[107]	creditMsgDelayTime	2080	5.3214062500000004E-8	5.985349885068772E-9	3.582441324669276E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[108]	creditMsgDelayTime	2089	5.225815414073719E-8	5.759793543519556E-9	3.317522166396957E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[112]	creditMsgDelayTime	2089	5.260261369076112E-8	6.840211309264292E-9	4.678849075538712E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[116]	creditMsgDelayTime	2080	5.23397E-8	5.008419436599713E-9	2.508426525290978E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[117]	creditMsgDelayTime	2080	5.23001E-8	5.551518602096008E-9	3.0819358789418017E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[120]	creditMsgDelayTime	2080	5.2991999999999996E-8	6.12421107671589E-9	3.7505961312169596E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[121]	creditMsgDelayTime	2080	5.266557499999999E-8	5.820397684234856E-9	3.387702920264648E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[123]	creditMsgDelayTime	2080	5.2745875E-8	5.189313466790569E-9	2.692897425661395E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[127]	creditMsgDelayTime	2089	5.172462517951172E-8	3.8569348298069795E-9	1.4875946281378197E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[128]	creditMsgDelayTime	2080	5.1646975E-8	4.845414592152209E-9	2.3478042569841556E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[129]	creditMsgDelayTime	2089	5.264970990904739E-8	5.363559555863423E-9	2.876777110929384E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[133]	creditMsgDelayTime	2080	5.2735287500000006E-8	5.493767786904354E-9	3.018148449642797E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[137]	creditMsgDelayTime	2089	5.288724461464816E-8	5.19679767719522E-9	2.7006706097701628E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[138]	creditMsgDelayTime	2080	5.2901525000000004E-8	6.176421378600339E-9	3.814818104603131E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[139]	creditMsgDelayTime	2089	5.2396430828147434E-8	5.129657547042552E-9	2.6313386549930605E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[140]	creditMsgDelayTime	2089	5.351085878410723E-8	6.369931963378783E-9	4.0576033218074676E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[141]	creditMsgDelayTime	2080	5.2027025E-8	5.156713077688933E-9	2.6591689765608063E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[143]	creditMsgDelayTime	2089	5.186413403542364E-8	4.469091660865104E-9	1.9972780273214015E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[144]	creditMsgDelayTime	2089	5.254045763523216E-8	5.873801797537448E-9	3.450154755675415E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[146]	creditMsgDelayTime	2089	5.193477836285304E-8	4.576486207649194E-9	2.0944226008803305E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[149]	creditMsgDelayTime	2080	5.2324025000000004E-8	4.919054585952062E-9	2.4197098019576015E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[154]	creditMsgDelayTime	2080	5.31029625E-8	6.789916051263191E-9	4.610295998320153E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[157]	creditMsgDelayTime	2089	5.304236093824796E-8	6.496106369769719E-9	4.219939796736272E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[161]	creditMsgDelayTime	2080	5.35068E-8	6.119792117367052E-9	3.7451855559787903E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[162]	creditMsgDelayTime	2089	5.215889612254668E-8	5.758882322685645E-9	3.316472560654121E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[165]	creditMsgDelayTime	2089	5.260110770703686E-8	5.636137153053457E-9	3.176604200802953E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[167]	creditMsgDelayTime	2080	5.3153837499999994E-8	7.612351782842244E-9	5.794789966574151E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[168]	creditMsgDelayTime	2089	5.1640700813786496E-8	4.3302601515254666E-9	1.8751152979889355E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[170]	creditMsgDelayTime	2080	5.30086375E-8	6.6240021304700376E-9	4.387740422447159E-17
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[171]	creditMsgDelayTime	2080	5.2314674999999995E-8	5.145171114281682E-9	2.6472785795238602E-17
