Folder	File name	Config name	Run number	Run id	Module	Name	Count	Mean	StdDev	Variance
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[789]	flitByHop	4800.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[790]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[790]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[790]	flitReceived	1024.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[790]	packageReceived	32.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[790]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[790]	flitByHop	5824.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[791]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[791]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[791]	flitReceived	960.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[791]	packageReceived	30.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[791]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[791]	flitByHop	5760.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[792]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[792]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[792]	flitReceived	787.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[792]	packageReceived	25.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[792]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[792]	flitByHop	4658.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[793]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[793]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[793]	flitReceived	960.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[793]	packageReceived	30.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[793]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[793]	flitByHop	5696.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[794]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[794]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[794]	flitReceived	928.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[794]	packageReceived	29.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[794]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[794]	flitByHop	5312.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[795]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[795]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[795]	flitReceived	736.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[795]	packageReceived	23.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[795]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[795]	flitByHop	4224.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[796]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[796]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[796]	flitReceived	992.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[796]	packageReceived	31.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[796]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[796]	flitByHop	5888.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[797]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[797]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[797]	flitReceived	1012.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[797]	packageReceived	32.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[797]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[797]	flitByHop	5752.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[798]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[798]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[798]	flitReceived	1139.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[798]	packageReceived	36.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[798]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[798]	flitByHop	6642.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[799]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[799]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[799]	flitReceived	1088.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[799]	packageReceived	34.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[799]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[799]	flitByHop	6464.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[800]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[800]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[800]	flitReceived	992.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[800]	packageReceived	31.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[800]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[800]	flitByHop	5824.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[801]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[801]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[801]	flitReceived	1216.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[801]	packageReceived	38.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[801]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[801]	flitByHop	7168.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[802]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[802]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[802]	flitReceived	896.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[802]	packageReceived	28.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[802]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[802]	flitByHop	5376.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[803]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[803]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[803]	flitReceived	1248.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[803]	packageReceived	39.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[803]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[803]	flitByHop	7360.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[804]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[804]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[804]	flitReceived	980.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[804]	packageReceived	31.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[804]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[804]	flitByHop	5816.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[805]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[805]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[805]	flitReceived	820.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[805]	packageReceived	26.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[805]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[805]	flitByHop	4792.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[806]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[806]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[806]	flitReceived	1280.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[806]	packageReceived	40.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[806]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[806]	flitByHop	7680.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[807]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[807]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[807]	flitReceived	768.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[807]	packageReceived	24.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[807]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[807]	flitByHop	4480.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[808]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[808]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[808]	flitReceived	960.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[808]	packageReceived	30.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[808]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[808]	flitByHop	5696.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[809]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[809]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[809]	flitReceived	884.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[809]	packageReceived	28.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[809]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[809]	flitByHop	5240.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[810]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[810]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[810]	flitReceived	1012.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[810]	packageReceived	32.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[810]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[810]	flitByHop	6008.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[811]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[811]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[811]	flitReceived	768.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[811]	packageReceived	24.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[811]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[811]	flitByHop	4288.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[812]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[812]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[812]	flitReceived	960.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[812]	packageReceived	30.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[812]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[812]	flitByHop	5504.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[813]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[813]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[813]	flitReceived	832.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[813]	packageReceived	26.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[813]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[813]	flitByHop	4864.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[814]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[814]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[814]	flitReceived	1024.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[814]	packageReceived	32.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[814]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[814]	flitByHop	6144.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[815]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[815]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[815]	flitReceived	1268.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[815]	packageReceived	40.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[815]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[815]	flitByHop	7352.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[816]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[816]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[816]	flitReceived	960.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[816]	packageReceived	30.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[816]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[816]	flitByHop	5504.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[817]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[817]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[817]	flitReceived	1152.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[817]	packageReceived	36.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[817]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[817]	flitByHop	6720.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[818]	flitSent	1056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[818]	packageSent	33.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[818]	flitReceived	992.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.processor[818]	packageReceived	31.0
